subject,theory,step,labelled,exemplar,dim0,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10
111,LaF_ignore_missing,900,label,2,0.828411382962,0.411052599699,0.937445427783,0.547454985093,0.440617449309,0.917620425325,0.902771484556,0.0926083770883,0.150922611103,0.235245190239,0.896451595797
111,LaF_ignore_missing,900,label,3,0.874050872428,0.496163496365,0.90058607991,0.647393597683,0.478847028943,0.923517763924,0.86067133674,0.167854496548,0.151563531785,0.289087874234,0.871051548147
111,LaF_ignore_missing,900,no_label,4,0.393865743216,0.645197016157,0.256398105176,0.753961555928,0.287124227127,0.275787387088,0.479905818419,0.732762232318,0.479292041365,0.684159964745,0.422104585471
111,LaF_ignore_missing,900,no_label,5,0.315457470372,0.64763948057,0.235509052408,0.818970431289,0.19659676649,0.249675640701,0.399160500293,0.746930147851,0.511944349558,0.645069627534,0.422991751316
111,LaF_ignore_missing,900,no_label,6,0.227464482484,0.624682390874,0.159771260164,0.803913943431,0.170496718032,0.134712906302,0.453657564934,0.753038135918,0.540832759464,0.730117428184,0.305144401333
111,LaF_ignore_missing,900,no_label,7,0.2136141747,0.717792584189,0.123485339783,0.828046599297,0.130128142534,0.179280573861,0.422147134278,0.851910068749,0.561302315884,0.721578763437,0.284661786337
111,LaF_ignore_missing,1000,label,0,0.806826440005,0.542169063663,0.870380379972,0.650779963387,0.441383830226,0.893119781728,0.878139373806,0.193383393938,0.186748405455,0.313552119681,0.830485967404
111,LaF_ignore_missing,1000,label,1,0.879798388505,0.498470401104,0.939443943258,0.566023833194,0.511293111103,0.907277472605,0.906956345805,0.12012405118,0.20034755878,0.233753804139,0.900618154055
111,LaF_ignore_missing,1000,label,2,0.837805387816,0.403184237641,0.941920975727,0.527431826518,0.453997524531,0.923511592819,0.907916502685,0.0841748370912,0.145883941336,0.220553691668,0.901013166998
111,LaF_ignore_missing,1000,label,3,0.880637835389,0.487438716169,0.905967177914,0.631971534214,0.491272695217,0.928435807117,0.86579616379,0.154632216289,0.146997695214,0.274091020166,0.875500435199
111,LaF_ignore_missing,1000,no_label,4,0.382568257865,0.651009868026,0.244090070897,0.757358531592,0.285562111199,0.264024272397,0.468601596944,0.743945720332,0.490485488658,0.693961958795,0.408934942836
111,LaF_ignore_missing,1000,no_label,5,0.3030002014,0.655767082377,0.220886648787,0.822664509654,0.194600173579,0.236209432675,0.386597203805,0.761224072414,0.525527610611,0.659451444516,0.405733006864
111,LaF_ignore_missing,1000,no_label,6,0.215650337253,0.638304927125,0.148325642365,0.807937004251,0.16728968232,0.124447636113,0.442738673089,0.769766675018,0.559043367617,0.74411671508,0.288222191295
111,LaF_ignore_missing,1000,no_label,7,0.200791748782,0.729200464378,0.112355008215,0.833466606649,0.126767474676,0.165703775802,0.408610343553,0.864396288138,0.5841111759,0.736661894407,0.267994858353
111,LaF_ignore_missing,1100,label,0,0.81172202174,0.539878176775,0.873722589855,0.641924020159,0.44579377121,0.897017853955,0.881935464113,0.184336279484,0.186233748035,0.303834256138,0.833437909464
111,LaF_ignore_missing,1100,label,1,0.884006548678,0.492578492284,0.942011846594,0.554722287728,0.518989926602,0.911160723134,0.909806413391,0.11352666478,0.19778306993,0.223831542755,0.903606072331
111,LaF_ignore_missing,1100,label,2,0.843310522712,0.399664952764,0.944564759852,0.514128535365,0.461515064055,0.92706535947,0.911678949665,0.0790615748407,0.14326406607,0.211747879808,0.903668952377
111,LaF_ignore_missing,1100,label,3,0.88451890955,0.482777669111,0.908968508633,0.622067837753,0.498348459859,0.931500534207,0.8693688264,0.146364770195,0.144488197187,0.265165423885,0.877968419091
111,LaF_ignore_missing,1100,no_label,4,0.375473363375,0.654891653569,0.236495181524,0.759489417646,0.284924099008,0.256882882611,0.461536619298,0.750735307801,0.497384803068,0.700348661907,0.400380165126
111,LaF_ignore_missing,1100,no_label,5,0.295170627337,0.661398117838,0.212075215816,0.824962125584,0.193683360421,0.228377083453,0.379273052708,0.769981650893,0.533540047661,0.669130712858,0.394579545115
111,LaF_ignore_missing,1100,no_label,6,0.208366924553,0.648644711598,0.141953646132,0.810105994095,0.165258896951,0.11839343223,0.438350548195,0.779838997857,0.570610066108,0.753174702203,0.277663476034
111,LaF_ignore_missing,1100,no_label,7,0.193007190415,0.737412258946,0.105879374023,0.836915324643,0.124517490292,0.158011909957,0.402106751877,0.871793960918,0.599477863482,0.74608845164,0.257980215344
111,LaF_ignore_missing,1200,label,0,0.814467182806,0.540036477865,0.875409598149,0.636476583169,0.447038021498,0.899561285173,0.884989284596,0.178338629652,0.186946003247,0.297855959002,0.835007837072
111,LaF_ignore_missing,1200,label,1,0.886392147863,0.489739643596,0.94347519242,0.547686781409,0.523038439761,0.913474140181,0.911841725046,0.10947098001,0.197098950508,0.217769736922,0.905387867219
111,LaF_ignore_missing,1200,label,2,0.846418865833,0.399175500292,0.94612126125,0.505572195387,0.465108083663,0.929220329224,0.914579354655,0.0758799977042,0.14214676785,0.206670835126,0.905135124708
111,LaF_ignore_missing,1200,label,3,0.886754134932,0.480977393068,0.910521519148,0.616162051906,0.501869147852,0.933445525973,0.871953621022,0.141046952976,0.143253509456,0.260127277899,0.879192220702
111,LaF_ignore_missing,1200,no_label,4,0.371120344701,0.657409731991,0.231804190487,0.760771281304,0.284919549739,0.252660228999,0.457345639027,0.754681395744,0.50137877744,0.704420240401,0.394885370175
111,LaF_ignore_missing,1200,no_label,5,0.290322091954,0.665262937622,0.206785643447,0.826339734121,0.193481493107,0.224055944673,0.375445035402,0.77521087899,0.537805083926,0.675628874341,0.387449129137
111,LaF_ignore_missing,1200,no_label,6,0.203913185318,0.656660581135,0.13858563694,0.811042109854,0.163989532841,0.114850043115,0.438389869248,0.785731864611,0.577765094755,0.758981854222,0.271145769443
111,LaF_ignore_missing,1200,no_label,7,0.188336425668,0.743416012388,0.102093262288,0.839062807428,0.122990560144,0.153858450523,0.40032617603,0.876105545985,0.609926230096,0.751790577699,0.252174701624
111,LaF_ignore_missing,1300,label,0,0.815907152138,0.541762687003,0.876099854349,0.633250609741,0.446311033863,0.90129253374,0.88757865171,0.174143761811,0.18840528835,0.294179805663,0.835724753253
111,LaF_ignore_missing,1300,label,1,0.88768797812,0.488864325802,0.944290069037,0.543391454086,0.524833255535,0.914850335934,0.913377849305,0.106898355329,0.19756394006,0.214052182713,0.906439807765
111,LaF_ignore_missing,1300,label,2,0.848078528214,0.400613556155,0.947040570077,0.500047525941,0.466256333151,0.930548431924,0.916950959868,0.073813749937,0.141930204412,0.203869324798,0.905875750569
111,LaF_ignore_missing,1300,label,3,0.888008323002,0.481008282859,0.911209855102,0.612858427302,0.503192170653,0.934727049293,0.873922730957,0.13745707727,0.142775433122,0.257474553202,0.879656214104
111,LaF_ignore_missing,1300,no_label,4,0.368464140353,0.659037829231,0.228850941272,0.761519564749,0.285330986229,0.250227783229,0.454990582371,0.756872701684,0.503575633073,0.707026518596,0.391313233749
111,LaF_ignore_missing,1300,no_label,5,0.287305234545,0.667970883449,0.203580645658,0.827149312841,0.193731371871,0.221871775347,0.373826379897,0.778285199825,0.539759204783,0.680116736955,0.382831384495
111,LaF_ignore_missing,1300,no_label,6,0.201150103944,0.663143291659,0.136976607733,0.811202396412,0.163187828745,0.112787257013,0.441287507225,0.789092233142,0.582232552403,0.762774063567,0.267084305755
111,LaF_ignore_missing,1300,no_label,7,0.185521341237,0.747996780106,0.0998541242297,0.840399547362,0.121912225898,0.151811530818,0.401569469844,0.878586633069,0.617376832435,0.755176297164,0.24892840817
111,LaF_ignore_missing,1400,label,0,0.816562371295,0.544430009605,0.876197946172,0.631381198936,0.444408889974,0.90254442806,0.889875684535,0.171004394628,0.190309186245,0.29188704059,0.835921832899
111,LaF_ignore_missing,1400,label,1,0.888336701456,0.489180086531,0.944726511866,0.540743696595,0.525297222089,0.91567063539,0.914610659522,0.105187920969,0.198719765711,0.211732995934,0.907055297556
111,LaF_ignore_missing,1400,label,2,0.848867312304,0.403207705904,0.947588808933,0.496344225721,0.4659440842,0.931390049678,0.918997188793,0.0723909097846,0.142243993759,0.202432874039,0.906178290259
111,LaF_ignore_missing,1400,label,3,0.888683530676,0.482143170429,0.911386809067,0.61114743561,0.503216283281,0.935619899239,0.87550791903,0.134874603345,0.14273353088,0.256255406618,0.879663113776
111,LaF_ignore_missing,1400,no_label,4,0.366829343311,0.660105938351,0.226920424587,0.761945085439,0.286012280339,0.248879558491,0.453768527193,0.758008954684,0.50471984819,0.708739380454,0.388913951138
111,LaF_ignore_missing,1400,no_label,5,0.285385668724,0.669946236559,0.201594069977,0.827622084832,0.19426221619,0.22097742774,0.373560536714,0.780072488909,0.540359420668,0.683379320675,0.379739132144
111,LaF_ignore_missing,1400,no_label,6,0.199367605185,0.668639241371,0.136393025123,0.810886383716,0.162664630595,0.111594799847,0.445991390134,0.790942721101,0.585148244783,0.76535665218,0.264478008431
111,LaF_ignore_missing,1400,no_label,7,0.183788477491,0.751686720244,0.0985041141949,0.841246139496,0.121105522237,0.151018751461,0.404706265618,0.879991269784,0.623083543597,0.75716259232,0.247203463539
111,LaF_ignore_missing,1500,label,0,0.816744473984,0.54763352271,0.875946203955,0.630305943027,0.441824480839,0.903516249497,0.891983436133,0.168482155242,0.192475757677,0.290415950586,0.835801933437
111,LaF_ignore_missing,1500,label,1,0.888600597077,0.490187639293,0.944942649681,0.539038556002,0.525000594027,0.916161587379,0.915657975221,0.10397916251,0.200292456813,0.210241819947,0.907410664755
111,LaF_ignore_missing,1500,label,2,0.849129406027,0.406462253726,0.947921590493,0.493688337782,0.464780390521,0.931945485412,0.920838810443,0.0713400846172,0.142869132029,0.201810038753,0.90621631412
111,LaF_ignore_missing,1500,label,3,0.889018070064,0.483913509032,0.911262292249,0.610375821972,0.502496269096,0.936286791,0.876848560005,0.132880719923,0.142937939219,0.255890026866,0.879396669094
111,LaF_ignore_missing,1500,no_label,4,0.36580194248,0.660824428734,0.225586022336,0.76217967154,0.286871685938,0.248186760852,0.45323076807,0.758520796038,0.505268675723,0.70991852255,0.387219427915
111,LaF_ignore_missing,1500,no_label,5,0.284115236056,0.671459548641,0.200314762355,0.827900717649,0.194969768526,0.220862910001,0.374106115865,0.781101003168,0.540190327903,0.685908791963,0.37756050293
111,LaF_ignore_missing,1500,no_label,6,0.198139019214,0.673495339192,0.136406576234,0.810278323005,0.162304736591,0.110914098609,0.451832996388,0.791898875393,0.587201257837,0.767225770797,0.262718609367
111,LaF_ignore_missing,1500,no_label,7,0.182676747743,0.754819789273,0.0976651991057,0.841799780085,0.120462455347,0.150977000934,0.409021243678,0.880764785612,0.627802924567,0.758315272239,0.246369554995
111,LaF_ignore_missing,1600,label,0,0.816637109616,0.551124726614,0.875487679903,0.629680295794,0.43885055536,0.904325773603,0.893962430536,0.166322558541,0.194798999231,0.289430764739,0.835486215913
111,LaF_ignore_missing,1600,label,1,0.888633434558,0.491579527771,0.945030558559,0.537845270537,0.524282528061,0.916456885544,0.916589398957,0.103063439689,0.202123484107,0.209240195928,0.907610472679
111,LaF_ignore_missing,1600,label,2,0.849067271549,0.410072724829,0.94812939265,0.491609629818,0.463127249813,0.932332060152,0.922546488324,0.0705052823473,0.143679642077,0.201672170505,0.906093164074
111,LaF_ignore_missing,1600,label,3,0.889151607819,0.486031638102,0.910959728609,0.610144929503,0.501361419524,0.936823273002,0.878026772804,0.131233494191,0.143279354967,0.25603220193,0.878966591804
111,LaF_ignore_missing,1600,no_label,4,0.365135410209,0.661321237905,0.224597135827,0.762302650705,0.287854172944,0.247892903728,0.453099343268,0.758667497314,0.505488393116,0.710782399302,0.38594598418
111,LaF_ignore_missing,1600,no_label,5,0.28322728022,0.67267554508,0.199444526611,0.828070130258,0.195792779685,0.221224764755,0.375129596876,0.781686472216,0.539591068852,0.688003251133,0.375926781914
111,LaF_ignore_missing,1600,no_label,6,0.197213135086,0.677922727079,0.136768322672,0.809487219609,0.162040374166,0.110534943143,0.45839885469,0.792325884155,0.588789632639,0.768678383979,0.261444003467
111,LaF_ignore_missing,1600,no_label,7,0.181915771496,0.757597463748,0.0971201589216,0.842177543892,0.119919331988,0.151389991793,0.414072830119,0.881168604184,0.631970713898,0.758974040742,0.246050771805
111,LaF_ignore_missing,1700,label,0,0.816347511859,0.554755531698,0.874906073918,0.629299996004,0.435656796883,0.905042152152,0.895847876923,0.164378520862,0.197218720491,0.288733041948,0.835046273537
111,LaF_ignore_missing,1700,label,1,0.888524838098,0.493171365174,0.945043679122,0.536908275123,0.523340371509,0.916635231228,0.917445626105,0.102320031214,0.204123593745,0.208528709571,0.907716310446
111,LaF_ignore_missing,1700,label,2,0.848799152736,0.413856760504,0.948264652802,0.489830153115,0.461194862388,0.932618410557,0.924161323268,0.0697967052919,0.144604678664,0.201824866512,0.905869912978
111,LaF_ignore_missing,1700,label,3,0.889165475583,0.488325606196,0.910551225114,0.610219315768,0.500002805508,0.937285254703,0.879090351693,0.129793424301,0.143696243235,0.256477333195,0.878437785689
111,LaF_ignore_missing,1700,no_label,4,0.364685378471,0.661672221688,0.223807957067,0.762360665904,0.288927882711,0.247845757708,0.453204368507,0.758603467191,0.505528542004,0.711461299804,0.38492448739
111,LaF_ignore_missing,1700,no_label,5,0.282565456441,0.673692136055,0.198810603347,0.828179784718,0.196696281116,0.221883460245,0.376427737626,0.782015997773,0.538751494095,0.689840111804,0.374619096341
111,LaF_ignore_missing,1700,no_label,6,0.196443867949,0.682047567393,0.137334029665,0.808575778063,0.161832613587,0.110334065284,0.46543623964,0.79243900147,0.590135613806,0.769889549116,0.260441009357
111,LaF_ignore_missing,1700,no_label,7,0.181348521789,0.760139026031,0.0967441867153,0.842447395782,0.119439444051,0.152083206352,0.419591316516,0.881355978668,0.635830039155,0.759340004284,0.246025062963
111,LaF_ignore_missing,1800,label,0,0.815937956453,0.558439291179,0.874250053154,0.629046146675,0.432340143046,0.905705869881,0.897660187832,0.162565097708,0.199701594278,0.288206131347,0.834524160548
111,LaF_ignore_missing,1800,label,1,0.888326867891,0.494854187481,0.945012955647,0.536078319501,0.522287576167,0.916742945438,0.918250291569,0.101678984294,0.206243996172,0.207990167837,0.907764351374
111,LaF_ignore_missing,1800,label,2,0.848393801655,0.417706772829,0.948357693162,0.48818794575,0.459103640512,0.932844720219,0.92570721452,0.0691625268184,0.145605311354,0.202153489958,0.905582518845
111,LaF_ignore_missing,1800,label,3,0.889106864685,0.490694191721,0.910078712357,0.610462572532,0.498529864471,0.937705423696,0.880066869238,0.128480006535,0.144154668636,0.257105182555,0.877848448132
111,LaF_ignore_missing,1800,no_label,4,0.36436817941,0.661921779634,0.223134188769,0.76238074232,0.290075008528,0.247955325395,0.453442274202,0.75842023633,0.505470666213,0.712032247991,0.384054990635
111,LaF_ignore_missing,1800,no_label,5,0.282038948685,0.674566897591,0.19831337971,0.828258090707,0.197660864492,0.22273309875,0.377876803993,0.782200097386,0.537774734846,0.691524110744,0.373508527007
111,LaF_ignore_missing,1800,no_label,6,0.195747017586,0.685945070151,0.138020363661,0.807579138597,0.161659531534,0.110239080667,0.472790862102,0.792364817058,0.591359822037,0.770961634018,0.259584901297
111,LaF_ignore_missing,1800,no_label,7,0.180884406141,0.762514685747,0.0964656142524,0.842648151121,0.1190020213,0.152953760199,0.425412125109,0.881416829918,0.639513114721,0.75953137556,0.246161930595
111,LaF_ignore_missing,0,label,0,0.815465544704,0.561978868728,0.87357650916,0.628857490884,0.429091795212,0.906315576506,0.899342237242,0.160901260612,0.202127856963,0.287797181744,0.833968586288
111,LaF_ignore_missing,0,label,1,0.888080873276,0.496495744805,0.944958884871,0.535301563514,0.521233334367,0.916805348121,0.918986980066,0.101121985813,0.208368856864,0.207571653155,0.907775898243
111,LaF_ignore_missing,0,label,2,0.847912710639,0.421406259578,0.948423609521,0.486653064251,0.457010525956,0.933027465922,0.927139413869,0.0685957213078,0.146617651412,0.202571500306,0.905265981156
111,LaF_ignore_missing,0,label,3,0.889007896635,0.492983182633,0.909587522333,0.610782121487,0.49706638364,0.938087280976,0.880937111051,0.127294834228,0.144616762342,0.257814152674,0.877246634027
